train/loss,l1,l2,epoch,step,val/loss,val/error_u,val/error_v,val/error_p,val/loss_best
510.48846435546875,-0.0715818926692009,-0.003620026633143425,376,376,,,,,
510.3072814941406,-0.07160989940166473,-0.003614671528339386,377,377,,,,,
510.126708984375,-0.07163717597723007,-0.0036092547234147787,378,378,,,,,
509.94671630859375,-0.07166372984647751,-0.003603779710829258,379,379,,,,,
509.76727294921875,-0.07168955355882645,-0.0035982495173811913,380,380,,,,,
509.5884094238281,-0.07171465456485748,-0.003592667169868946,381,381,,,,,
509.41015625,-0.07173903286457062,-0.0035870359279215336,382,382,,,,,
509.23248291015625,-0.07176268100738525,-0.003581359051167965,383,383,,,,,
509.05535888671875,-0.07178559899330139,-0.0035756391007453203,384,384,,,,,
508.8788146972656,-0.07180778682231903,-0.0035698788706213236,385,385,,,,,
508.7028503417969,-0.07182922959327698,-0.003564080921933055,386,386,,,,,
508.52740478515625,-0.07184992730617523,-0.003558247582986951,387,387,,,,,
508.3525695800781,-0.0718698725104332,-0.0035523816477507353,388,388,,,,,
508.17828369140625,-0.07188905030488968,-0.0035464854445308447,389,389,,,,,
508.0045471191406,-0.07190745323896408,-0.0035405613016337156,390,390,,,,,
507.8313903808594,-0.0719250738620758,-0.0035346115473657846,391,391,,,,,
507.6587219238281,-0.07194188982248306,-0.0035286385100334883,392,392,,,,,
507.48663330078125,-0.07195788621902466,-0.0035226449836045504,393,393,,,,,
507.3150634765625,-0.0719730481505394,-0.0035166337620466948,394,394,,,,,
507.14410400390625,-0.07198735326528549,-0.0035106076393276453,395,395,,,,,
506.9736633300781,-0.07200077921152115,-0.003504569176584482,396,396,,,,,
506.8037414550781,-0.07201331108808517,-0.003498520702123642,397,397,,,,,
506.6343994140625,-0.07202491909265518,-0.003492464777082205,398,398,,,,,
506.4656066894531,-0.07203557342290878,-0.0034864023327827454,399,399,,,,,
506.29730224609375,-0.07204525172710419,-0.003480334999039769,400,400,,,,,
506.1295471191406,-0.072053924202919,-0.0034742639400064945,401,401,,,,,
505.9623718261719,-0.07206156104803085,-0.0034681905526667833,402,402,,,,,
505.7956848144531,-0.07206812500953674,-0.003462116466835141,403,403,,,,,
505.6295471191406,-0.07207358628511429,-0.0034560433123260736,404,404,,,,,
505.4639587402344,-0.0720779076218605,-0.003449972253292799,405,405,,,,,
505.29888916015625,-0.07208104431629181,-0.0034439044538885355,406,406,,,,,
505.1343688964844,-0.07208296656608582,-0.0034378410782665014,407,407,,,,,
504.9703063964844,-0.07208362966775894,-0.003431783290579915,408,408,,,,,
504.8068542480469,-0.0720829889178276,-0.0034257317893207073,409,409,,,,,
504.6439208984375,-0.07208099961280823,-0.003419688204303384,410,410,,,,,
504.4814758300781,-0.07207761704921722,-0.003413654398173094,411,411,,,,,
504.3196105957031,-0.07207279652357101,-0.0034076315350830555,412,412,,,,,
504.1582336425781,-0.07206647843122482,-0.0034016205463558435,413,413,,,,,
503.9974365234375,-0.07205861806869507,-0.003395622130483389,414,414,,,,,
503.83709716796875,-0.07204915583133698,-0.0033896365202963352,415,415,,,,,
503.6773376464844,-0.07203803211450577,-0.003383663948625326,416,416,,,,,
503.51812744140625,-0.07202520221471786,-0.0033777037169784307,417,417,,,,,
503.35943603515625,-0.0720105990767479,-0.0033717555925250053,418,418,,,,,
503.2012634277344,-0.07199415564537048,-0.0033658186439424753,419,419,,,,,
503.0436706542969,-0.07197581976652145,-0.0033598921727389097,420,420,,,,,
502.8865966796875,-0.07195552438497543,-0.003353975247591734,421,421,,,,,
502.73004150390625,-0.07193320244550705,-0.003348067170009017,422,422,,,,,
502.57403564453125,-0.07190879434347153,-0.0033421674743294716,423,423,,,,,
502.4185485839844,-0.0718822255730629,-0.0033362763933837414,424,424,,,,,
502.263671875,-0.07185342162847519,-0.0033303946256637573,425,425,,,,,
502.10931396484375,-0.07182231545448303,-0.003324522404000163,426,426,,,,,
501.9555358886719,-0.07178883254528046,-0.0033186590299010277,427,427,,,,,
501.80230712890625,-0.07175289839506149,-0.003312803339213133,428,428,,,,,
501.64959716796875,-0.07171443849802017,-0.0033069539349526167,429,429,,,,,
501.49749755859375,-0.07167337089776993,-0.00330110895447433,430,430,,,,,
501.3459777832031,-0.07162962108850479,-0.0032952663023024797,431,431,,,,,
501.19500732421875,-0.0715831071138382,-0.003289423882961273,432,432,,,,,
501.0446472167969,-0.07153374701738358,-0.0032835802994668484,433,433,,,,,
500.8948059082031,-0.07148145884275436,-0.003277732990682125,434,434,,,,,
500.74560546875,-0.071426160633564,-0.003271880093961954,435,435,,,,,
500.59698486328125,-0.0713677629828453,-0.003266020445153117,436,436,,,,,
500.4490051269531,-0.07130618393421173,-0.0032601524144411087,437,437,,,,,
500.3016052246094,-0.0712413340806961,-0.0032542741391807795,438,438,,,,,
500.15484619140625,-0.07117313146591187,-0.0032483835238963366,439,439,,,,,
500.0086669921875,-0.07110147923231125,-0.0032424775417894125,440,440,,,,,
499.86322021484375,-0.07102630287408829,-0.0032365527004003525,441,441,,,,,
499.71832275390625,-0.07094750553369522,-0.0032306064385920763,442,442,,,,,
499.5740966796875,-0.07086499780416489,-0.0032246357295662165,443,443,,,,,
499.4305725097656,-0.07077869027853012,-0.003218637779355049,444,444,,,,,
499.28765869140625,-0.07068850100040436,-0.0032126097939908504,445,445,,,,,
499.1454772949219,-0.07059433311223984,-0.003206549445167184,446,446,,,,,
499.0039978027344,-0.0704960972070694,-0.0032004541717469692,447,447,,,,,
498.8631591796875,-0.07039371132850647,-0.0031943211797624826,448,448,,,,,
498.7230529785156,-0.07028708606958389,-0.0031881476752460003,449,449,,,,,
498.58367919921875,-0.0701761320233345,-0.003181930398568511,450,450,,,,,
498.445068359375,-0.07006075978279114,-0.0031756663229316473,451,451,,,,,
498.3072204589844,-0.06994089484214783,-0.003169352188706398,452,452,,,,,
498.1700744628906,-0.06981644034385681,-0.003162984037771821,453,453,,,,,
498.0337219238281,-0.06968732178211212,-0.0031565576791763306,454,454,,,,,
497.8981628417969,-0.06955346465110779,-0.0031500686891376972,455,455,,,,,
497.763427734375,-0.06941478699445724,-0.003143513109534979,456,456,,,,,
497.6294860839844,-0.06927121430635452,-0.0031368867494165897,457,457,,,,,
497.49639892578125,-0.06912267208099365,-0.0031301872804760933,458,458,,,,,
497.3641357421875,-0.06896909326314926,-0.0031234121415764093,459,459,,,,,
497.23272705078125,-0.06881040334701538,-0.0031165583059191704,460,460,,,,,
497.1022033691406,-0.06864654272794724,-0.003109622048214078,461,461,,,,,
496.97259521484375,-0.06847745180130005,-0.003102600108832121,462,462,,,,,
496.8438720703125,-0.06830307841300964,-0.0030954896938055754,463,463,,,,,
496.716064453125,-0.06812337040901184,-0.0030882873106747866,464,464,,,,,
496.5892028808594,-0.06793827563524246,-0.003080989932641387,465,465,,,,,
496.4633483886719,-0.06774774938821793,-0.003073594532907009,466,466,,,,,
496.33843994140625,-0.06755175441503525,-0.003066098550334573,467,467,,,,,
496.21453857421875,-0.06735026091337204,-0.0030584989581257105,468,468,,,,,
496.0915832519531,-0.06714324653148651,-0.0030507927294820547,469,469,,,,,
495.9697570800781,-0.06693068146705627,-0.003042977536097169,470,470,,,,,
495.8489074707031,-0.06671255826950073,-0.0030350510496646166,471,471,,,,,
495.7291564941406,-0.06648886203765869,-0.003027010476216674,472,472,,,,,
495.6104431152344,-0.06625960022211075,-0.0030188520904630423,473,473,,,,,
495.4928283691406,-0.0660247802734375,-0.0030105740297585726,474,474,,,,,
495.3763732910156,-0.06578440964221954,-0.0030021751299500465,475,475,,,,,
495.26104736328125,-0.06553851813077927,-0.0029936537612229586,476,476,,,,,
495.1468811035156,-0.06528712809085846,-0.002985008992254734,477,477,,,,,
495.0338439941406,-0.0650302842259407,-0.0029762403573840857,478,478,,,,,
494.9219665527344,-0.06476803123950958,-0.002967347390949726,479,479,,,,,
494.8113708496094,-0.06450042873620987,-0.002958328928798437,480,480,,,,,
494.7019348144531,-0.06422753632068634,-0.0029491849709302187,481,481,,,,,
494.5937194824219,-0.06394942849874496,-0.002939916215837002,482,482,,,,,
494.48675537109375,-0.0636661946773529,-0.002930523594841361,483,483,,,,,
494.381103515625,-0.06337791681289673,-0.00292100734077394,484,484,,,,,
494.27667236328125,-0.06308469921350479,-0.0029113683849573135,485,485,,,,,
494.1734924316406,-0.06278665363788605,-0.0029016078915446997,486,486,,,,,
494.0716552734375,-0.062483903020620346,-0.002891726791858673,487,487,,,,,
493.9711608886719,-0.062176574021577835,-0.002881726250052452,488,488,,,,,
493.8719482421875,-0.061864808201789856,-0.002871608594432473,489,489,,,,,
493.77410888671875,-0.06154875084757805,-0.0028613763861358166,490,490,,,,,
493.6775207519531,-0.06122856214642525,-0.002851031953468919,491,491,,,,,
493.5823669433594,-0.06090440973639488,-0.002840578556060791,492,492,,,,,
493.4884948730469,-0.06057646870613098,-0.0028300213161855936,493,493,,,,,
493.3960876464844,-0.06024492532014847,-0.0028193644247949123,494,494,,,,,
493.304931640625,-0.059909969568252563,-0.0028086118400096893,495,495,,,,,
493.2152404785156,-0.05957180634140968,-0.0027977684512734413,496,496,,,,,
493.1269226074219,-0.05923064425587654,-0.0027868393808603287,497,497,,,,,
493.0399475097656,-0.058886703103780746,-0.0027758285868912935,498,498,,,,,
492.9543762207031,-0.05854020267724991,-0.0027647404931485653,499,499,,,,,
492.8701171875,-0.05819137766957283,-0.0027535809203982353,500,500,,,,,
492.7873229980469,-0.05784046649932861,-0.002742355689406395,501,501,,,,,
492.7059020996094,-0.05748770758509636,-0.002731070853769779,502,502,,,,,
492.6258239746094,-0.057133354246616364,-0.0027197326999157667,503,503,,,,,
492.547119140625,-0.05677765607833862,-0.0027083486784249544,504,504,,,,,
492.46978759765625,-0.05642087012529373,-0.002696925774216652,505,505,,,,,
492.393798828125,-0.05606325715780258,-0.0026854716707021,506,506,,,,,
492.31927490234375,-0.05570507422089577,-0.002673993818461895,507,507,,,,,
492.2459716796875,-0.05534658953547478,-0.002662499202415347,508,508,,,,,
492.1740417480469,-0.0549880713224411,-0.002650993410497904,509,509,,,,,
492.1034240722656,-0.05462978407740593,-0.002639483893290162,510,510,,,,,
492.0341796875,-0.054271992295980453,-0.0026279783342033625,511,511,,,,,
491.9661560058594,-0.053914960473775864,-0.002616483485326171,512,512,,,,,
491.8994140625,-0.05355895310640335,-0.002605007030069828,513,513,,,,,
491.8340148925781,-0.05320423096418381,-0.002593556884676218,514,514,,,,,
491.76983642578125,-0.05285104736685753,-0.002582140965387225,515,515,,,,,
491.7069091796875,-0.05249965563416481,-0.0025707667227834463,516,516,,,,,
491.645263671875,-0.05215030536055565,-0.0025594423059374094,517,517,,,,,
491.5847473144531,-0.05180324241518974,-0.002548173302784562,518,518,,,,,
491.5254821777344,-0.051458701491355896,-0.0025369657669216394,519,519,,,,,
491.4673156738281,-0.05111691355705261,-0.002525827381759882,520,520,,,,,
491.41033935546875,-0.0507781021296978,-0.0025147655978798866,521,521,,,,,
491.3544921875,-0.05044247955083847,-0.0025037864688783884,522,522,,,,,
491.29974365234375,-0.05011025071144104,-0.0024928967468440533,523,523,,,,,
491.2461242675781,-0.049781616777181625,-0.00248210271820426,524,524,,,,,
491.19354248046875,-0.04945676773786545,-0.002471408573910594,525,525,,,,,
491.14202880859375,-0.049135878682136536,-0.0024608192034065723,526,526,,,,,
491.091552734375,-0.04881912097334862,-0.0024503408931195736,527,527,,,,,
491.0420837402344,-0.04850665107369423,-0.0024399785324931145,528,528,,,,,
490.9935607910156,-0.04819861799478531,-0.0024297351483255625,529,529,,,,,
490.9460144042969,-0.0478951595723629,-0.0024196146987378597,530,530,,,,,
490.8994140625,-0.04759639874100685,-0.002409621374681592,531,531,,,,,
490.8537292480469,-0.047302454710006714,-0.002399757504463196,532,532,,,,,
490.8089599609375,-0.047013428062200546,-0.0023900263477116823,533,533,,,,,
490.7650451660156,-0.04672940820455551,-0.0023804320953786373,534,534,,,,,
490.72198486328125,-0.046450477093458176,-0.0023709768429398537,535,535,,,,,
490.6797180175781,-0.04617670550942421,-0.0023616624530404806,536,536,,,,,
490.6382751464844,-0.04590814933180809,-0.002352491719648242,537,537,,,,,
490.5976257324219,-0.0456448532640934,-0.0023434667382389307,538,538,,,,,
490.5577697753906,-0.04538685083389282,-0.002334587275981903,539,539,,,,,
490.5186767578125,-0.04513416811823845,-0.0023258542641997337,540,540,,,,,
490.480224609375,-0.04488682374358177,-0.002317266073077917,541,541,,,,,
490.4425048828125,-0.04464482143521309,-0.002308820839971304,542,542,,,,,
490.40545654296875,-0.0444081611931324,-0.0023005178663879633,543,543,,,,,
490.36907958984375,-0.04417682811617851,-0.002292356686666608,544,544,,,,,
490.3333740234375,-0.043950796127319336,-0.002284337067976594,545,545,,,,,
490.2982482910156,-0.04373003914952278,-0.002276458078995347,546,546,,,,,
490.2637939453125,-0.043514516204595566,-0.002268719021230936,547,547,,,,,
490.2298583984375,-0.04330418258905411,-0.0022611189633607864,548,548,,,,,
490.1965026855469,-0.04309898242354393,-0.0022536565084010363,549,549,,,,,
490.16375732421875,-0.04289885610342026,-0.0022463290952146053,550,550,,,,,
490.1315002441406,-0.042703740298748016,-0.002239132998511195,551,551,,,,,
490.0997619628906,-0.042513564229011536,-0.002232064725831151,552,552,,,,,
490.06854248046875,-0.04232824966311455,-0.0022251198533922434,553,553,,,,,
490.0378112792969,-0.042147718369960785,-0.00221829442307353,554,554,,,,,
490.00750732421875,-0.04197188839316368,-0.002211586106568575,555,555,,,,,
489.97772216796875,-0.041800666600465775,-0.002204992575570941,556,556,,,,,
489.9483642578125,-0.0416339635848999,-0.0021985105704516172,557,557,,,,,
489.9194030761719,-0.041471682488918304,-0.002192137762904167,558,558,,,,,
489.890869140625,-0.04131372645497322,-0.0021858718246221542,559,559,,,,,
489.86273193359375,-0.04115999862551689,-0.002179708331823349,560,560,,,,,
489.83502197265625,-0.04101039841771126,-0.002173643559217453,561,561,,,,,
489.8076477050781,-0.04086482524871826,-0.002167673781514168,562,562,,,,,
489.7806091308594,-0.040723174810409546,-0.0021617929451167583,563,563,,,,,
489.7539978027344,-0.04058534651994705,-0.0021559966262429953,564,564,,,,,
489.72772216796875,-0.040451232343912125,-0.0021502827294170856,565,565,,,,,
489.7017517089844,-0.040320731699466705,-0.002144647529348731,566,566,,,,,
489.6760559082031,-0.04019374027848244,-0.0021390882320702076,567,567,,,,,
489.6507263183594,-0.04007015377283096,-0.002133601810783148,568,568,,,,,
489.6257019042969,-0.039949871599674225,-0.002128183376044035,569,569,,,,,
489.6009826660156,-0.039832789450883865,-0.0021228292025625706,570,570,,,,,
489.5765380859375,-0.039718810468912125,-0.002117536496371031,571,571,,,,,
489.5523376464844,-0.03960783779621124,-0.0021123008336871862,572,572,,,,,
489.5284118652344,-0.03949977084994316,-0.002107119420543313,573,573,,,,,
489.5047607421875,-0.03939452022314072,-0.0021019894629716873,574,574,,,,,
489.4813537597656,-0.03929198905825615,-0.0020969072356820107,575,575,,,,,
489.4582214355469,-0.039192087948322296,-0.00209187064319849,576,576,,,,,
489.435302734375,-0.039094723761081696,-0.0020868785213679075,577,577,,,,,
489.41259765625,-0.03899981081485748,-0.0020819271448999643,578,578,,,,,
489.39007568359375,-0.038907263427972794,-0.0020770137198269367,579,579,,,,,
489.36785888671875,-0.03881699964404106,-0.0020721356850117445,580,580,,,,,
489.3458557128906,-0.03872894123196602,-0.0020672883838415146,581,581,,,,,
489.323974609375,-0.0386430062353611,-0.002062469720840454,582,582,,,,,
489.3023376464844,-0.03855912387371063,-0.0020576773677021265,583,583,,,,,
489.2808837890625,-0.03847721591591835,-0.002052909694612026,584,584,,,,,
489.2596130371094,-0.03839721158146858,-0.002048165537416935,585,585,,,,,
489.238525390625,-0.038319043815135956,-0.0020434437319636345,586,586,,,,,
489.2176513671875,-0.0382426455616951,-0.00203874334692955,587,587,,,,,
489.1969299316406,-0.03816794976592064,-0.0020340632181614637,588,588,,,,,
489.1763916015625,-0.0380948968231678,-0.0020294024143368006,589,589,,,,,
489.1559753417969,-0.03802342712879181,-0.002024758607149124,590,590,,,,,
489.1358337402344,-0.03795348480343819,-0.002020130166783929,591,591,,,,,
489.11572265625,-0.03788501024246216,-0.0020155145321041346,592,592,,,,,
489.0958251953125,-0.037817955017089844,-0.002010909141972661,593,593,,,,,
489.0760192871094,-0.037752266973257065,-0.002006313530728221,594,594,,,,,
489.056396484375,-0.03768789768218994,-0.0020017267670482397,595,595,,,,,
489.0369567871094,-0.037624798715114594,-0.0019971486181020737,596,596,,,,,
489.0176086425781,-0.03756292164325714,-0.0019925800152122974,597,597,,,,,
488.9984436035156,-0.0375022254884243,-0.0019880204927176237,598,598,,,,,
488.9793395996094,-0.03744267299771309,-0.0019834681879729033,599,599,,,,,
488.9604187011719,-0.03738422319293022,-0.001978923100978136,600,600,,,,,
