train/loss,l1,l2,epoch,step,val/loss,val/error_u,val/error_v,val/error_p,val/loss_best
14.423564910888672,0.9806819558143616,0.013774857856333256,10191,10191,,,,,
13.998032569885254,0.9806777834892273,0.01379641517996788,10192,10192,,,,,
13.717096328735352,0.9807388782501221,0.013831043615937233,10193,10193,,,,,
13.756929397583008,0.9808597564697266,0.013888663612306118,10194,10194,,,,,
13.989561080932617,0.9808331727981567,0.01400673482567072,10195,10195,,,,,
14.156377792358398,0.9809905290603638,0.013986747711896896,10196,10196,,,,,
14.086353302001953,0.980965256690979,0.01400676928460598,10197,10197,,,,,
13.872434616088867,0.9810652732849121,0.013928885571658611,10198,10198,,,,,
13.695009231567383,0.9811183214187622,0.01387559249997139,10199,10199,,,,,
13.683733940124512,0.9811339974403381,0.013867695815861225,10200,10200,,,,,
13.799713134765625,0.9812478423118591,0.013835464604198933,10201,10201,,,,,
13.902796745300293,0.9812191128730774,0.013897060416638851,10202,10202,,,,,
13.898335456848145,0.9813203811645508,0.013894225470721722,10203,10203,,,,,
13.793601036071777,0.9813213348388672,0.013932155445218086,10204,10204,,,,,
13.689675331115723,0.9813657999038696,0.013943725265562534,10205,10205,,,,,
13.66243839263916,0.9814316630363464,0.013922691345214844,10206,10206,,,,,
13.711413383483887,0.9814223051071167,0.0139468377456069,10207,10207,,,,,
13.773491859436035,0.9815146923065186,0.013896573334932327,10208,10208,,,,,
13.786527633666992,0.9814870953559875,0.013921251520514488,10209,10209,,,,,
13.743158340454102,0.9815491437911987,0.013885886408388615,10210,10210,,,,,
13.681002616882324,0.9815480709075928,0.013899472542107105,10211,10211,,,,,
13.647594451904297,0.9815599322319031,0.013904053717851639,10212,10212,,,,,
13.657955169677734,0.9815982580184937,0.013903895393013954,10213,10213,,,,,
13.689992904663086,0.981576681137085,0.013930690474808216,10214,10214,,,,,
13.710079193115234,0.9816255569458008,0.013914751820266247,10215,10215,,,,,
13.699688911437988,0.981602668762207,0.013925706036388874,10216,10216,,,,,
13.669210433959961,0.9816275835037231,0.013906175270676613,10217,10217,,,,,
13.641175270080566,0.9816282987594604,0.013895786367356777,10218,10218,,,,,
13.632857322692871,0.9816190004348755,0.013899690471589565,10219,10219,,,,,
13.643336296081543,0.9816431999206543,0.013888005167245865,10220,10220,,,,,
13.65815544128418,0.9816139340400696,0.013913658447563648,10221,10221,,,,,
13.6629638671875,0.9816409945487976,0.013902269303798676,10222,10222,,,,,
13.653339385986328,0.9816158413887024,0.01391747035086155,10223,10223,,,,,
13.636638641357422,0.9816260933876038,0.013904237188398838,10224,10224,,,,,
13.623587608337402,0.9816206097602844,0.01390003226697445,10225,10225,,,,,
13.620485305786133,0.9816091656684875,0.013899712823331356,10226,10226,,,,,
13.625487327575684,0.9816213250160217,0.01389184221625328,10227,10227,,,,,
13.631604194641113,0.9815993309020996,0.01390526257455349,10228,10228,,,,,
13.632684707641602,0.981616199016571,0.013898467645049095,10229,10229,,,,,
13.627114295959473,0.9816004037857056,0.01390658225864172,10230,10230,,,,,
13.618284225463867,0.9816083312034607,0.013901032507419586,10231,10231,,,,,
13.610981941223145,0.9816073179244995,0.013897227123379707,10232,10232,,,,,
13.608180046081543,0.9816006422042847,0.013900844380259514,10233,10233,,,,,
13.609391212463379,0.9816122651100159,0.013892469927668571,10234,10234,,,,,
13.611732482910156,0.9815970063209534,0.013905322179198265,10235,10235,,,,,
13.612310409545898,0.9816136360168457,0.01389522198587656,10236,10236,,,,,
13.60998821258545,0.9816008806228638,0.013906768523156643,10237,10237,,,,,
13.60580825805664,0.9816141128540039,0.01389525830745697,10238,10238,,,,,
13.601899147033691,0.9816102385520935,0.013900727964937687,10239,10239,,,,,
13.600090980529785,0.9816156029701233,0.013891641050577164,10240,10240,,,,,
13.601008415222168,0.9816193580627441,0.01389592420309782,10241,10241,,,,,
13.604137420654297,0.9816192388534546,0.013890109024941921,10242,10242,,,,,
13.608881950378418,0.9816248416900635,0.013899215497076511,10243,10243,,,,,
13.615045547485352,0.9816269278526306,0.013890177942812443,10244,10244,,,,,
13.624472618103027,0.981627345085144,0.013907904736697674,10245,10245,,,,,
13.639641761779785,0.9816389083862305,0.013885969296097755,10246,10246,,,,,
13.666698455810547,0.981627881526947,0.013915937393903732,10247,10247,,,,,
13.71068286895752,0.9816532135009766,0.013872419483959675,10248,10248,,,,,
13.78676986694336,0.9816262722015381,0.013921583071351051,10249,10249,,,,,
13.903629302978516,0.9816670417785645,0.013850604183971882,10250,10250,,,,,
14.105260848999023,0.9816194772720337,0.013932553119957447,10251,10251,,,,,
14.399823188781738,0.9816762208938599,0.013826164416968822,10252,10252,,,,,
14.917232513427734,0.9815990328788757,0.013956649228930473,10253,10253,,,,,
15.598648071289062,0.9816719889640808,0.013796092011034489,10254,10254,,,,,
16.785903930664062,0.9815502762794495,0.01398524921387434,10255,10255,,,,,
17.964384078979492,0.9816341996192932,0.013755986467003822,10256,10256,,,,,
19.811710357666016,0.9814587831497192,0.013997253961861134,10257,10257,,,,,
20.31395149230957,0.9815316796302795,0.013744533993303776,10258,10258,,,,,
20.590980529785156,0.9813442826271057,0.013984737917780876,10259,10259,,,,,
18.213897705078125,0.9813703298568726,0.01384014543145895,10260,10260,,,,,
15.706427574157715,0.9812608361244202,0.013964999467134476,10261,10261,,,,,
13.893569946289062,0.981196939945221,0.013991029001772404,10262,10262,,,,,
13.94969367980957,0.9811586737632751,0.013894765637814999,10263,10263,,,,,
15.309155464172363,0.9809959530830383,0.01398820523172617,10264,10264,,,,,
16.34903335571289,0.9809785485267639,0.013764508068561554,10265,10265,,,,,
16.444049835205078,0.9808166027069092,0.013868585228919983,10266,10266,,,,,
15.115007400512695,0.980798065662384,0.013805742375552654,10267,10267,,,,,
13.93375015258789,0.9807453155517578,0.013912520371377468,10268,10268,,,,,
13.723276138305664,0.980716347694397,0.014070790261030197,10269,10269,,,,,
14.390460014343262,0.9807714223861694,0.014037846587598324,10270,10270,,,,,
15.104955673217773,0.9807509183883667,0.014123434200882912,10271,10271,,,,,
14.956982612609863,0.980844259262085,0.013908164575695992,10272,10272,,,,,
14.29530143737793,0.98086017370224,0.01381589099764824,10273,10273,,,,,
13.678674697875977,0.9809088706970215,0.013706454075872898,10274,10274,,,,,
13.672358512878418,0.9809538722038269,0.013663528487086296,10275,10275,,,,,
14.108918190002441,0.9809545278549194,0.01382823009043932,10276,10276,,,,,
14.394111633300781,0.9810222387313843,0.013889526948332787,10277,10277,,,,,
14.275391578674316,0.9810292720794678,0.014069623313844204,10278,10278,,,,,
13.837076187133789,0.9810866713523865,0.014078963547945023,10279,10279,,,,,
13.565995216369629,0.9811217784881592,0.01403739396482706,10280,10280,,,,,
13.64693832397461,0.9811437726020813,0.013985669240355492,10281,10281,,,,,
13.898944854736328,0.9811976552009583,0.013836032710969448,10282,10282,,,,,
14.029589653015137,0.9812034964561462,0.013831453397870064,10283,10283,,,,,
13.878612518310547,0.9812508821487427,0.013783174566924572,10284,10284,,,,,
13.64356803894043,0.9812676310539246,0.013841567561030388,10285,10285,,,,,
13.534884452819824,0.9812911152839661,0.013921216130256653,10286,10286,,,,,
13.616266250610352,0.9813315868377686,0.013954011723399162,10287,10287,,,,,
13.75802230834961,0.98134845495224,0.014031725004315376,10288,10288,,,,,
13.78935432434082,0.9814017415046692,0.013987927697598934,10289,10289,,,,,
13.696152687072754,0.9814233779907227,0.013980557210743427,10290,10290,,,,,
13.567594528198242,0.9814568161964417,0.013926796615123749,10291,10291,,,,,
13.523038864135742,0.9814847707748413,0.013880393467843533,10292,10292,,,,,
13.5748291015625,0.9814972877502441,0.0138927660882473,10293,10293,,,,,
13.645487785339355,0.9815319180488586,0.013871300034224987,10294,10294,,,,,
13.660905838012695,0.9815385341644287,0.013927674852311611,10295,10295,,,,,
13.604741096496582,0.9815640449523926,0.01393725536763668,10296,10296,,,,,
13.5369291305542,0.981575071811676,0.01396272610872984,10297,10297,,,,,
13.510456085205078,0.9815840125083923,0.013970415107905865,10298,10298,,,,,
13.534368515014648,0.9816030263900757,0.013930295594036579,10299,10299,,,,,
13.572871208190918,0.981602668762207,0.01392142754048109,10300,10300,,,,,
13.58336353302002,0.981620728969574,0.013869205489754677,10301,10301,,,,,
13.55902099609375,0.9816190600395203,0.013872767798602581,10302,10302,,,,,
13.520687103271484,0.9816249012947083,0.013872207142412663,10303,10303,,,,,
13.499227523803711,0.9816277027130127,0.013887239620089531,10304,10304,,,,,
13.504816055297852,0.9816232323646545,0.013916573487222195,10305,10305,,,,,
13.523969650268555,0.9816322326660156,0.013907245360314846,10306,10306,,,,,
13.535597801208496,0.9816267490386963,0.013921691104769707,10307,10307,,,,,
13.528120040893555,0.9816367626190186,0.013896767981350422,10308,10308,,,,,
13.508688926696777,0.9816376566886902,0.013894899748265743,10309,10309,,,,,
13.491303443908691,0.9816427826881409,0.013886524364352226,10310,10310,,,,,
13.486482620239258,0.9816508293151855,0.013878906145691872,10311,10311,,,,,
13.492925643920898,0.9816519618034363,0.013891840353608131,10312,10312,,,,,
13.501216888427734,0.9816645383834839,0.013884314335882664,10313,10313,,,,,
13.50282096862793,0.981666088104248,0.013902355916798115,10314,10314,,,,,
13.495475769042969,0.981675922870636,0.013896433636546135,10315,10315,,,,,
13.484504699707031,0.9816794991493225,0.01390118058770895,10316,10316,,,,,
13.476383209228516,0.9816843867301941,0.013897997327148914,10317,10317,,,,,
13.4744873046875,0.9816930890083313,0.013889552094042301,10318,10318,,,,,
13.477177619934082,0.9816967844963074,0.01389444898813963,10319,10319,,,,,
13.479990005493164,0.9817082285881042,0.013884514570236206,10320,10320,,,,,
13.479487419128418,0.9817121624946594,0.013892777264118195,10321,10321,,,,,
13.475020408630371,0.9817211031913757,0.013885687105357647,10322,10322,,,,,
13.468937873840332,0.9817264080047607,0.013887692242860794,10323,10323,,,,,
13.46403980255127,0.9817314147949219,0.01388595812022686,10324,10324,,,,,
13.461888313293457,0.9817386269569397,0.013882539235055447,10325,10325,,,,,
13.461968421936035,0.9817416071891785,0.013887858018279076,10326,10326,,,,,
13.46249008178711,0.9817495346069336,0.013883504085242748,10327,10327,,,,,
13.46182632446289,0.9817529320716858,0.013890895992517471,10328,10328,,,,,
13.459367752075195,0.981759786605835,0.01388704776763916,10329,10329,,,,,
13.45579719543457,0.9817646741867065,0.013889310881495476,10330,10330,,,,,
13.452264785766602,0.9817691445350647,0.01388567965477705,10331,10331,,,,,
13.449700355529785,0.9817752838134766,0.013880610466003418,10332,10332,,,,,
13.448304176330566,0.9817784428596497,0.013879296369850636,10333,10333,,,,,
13.447561264038086,0.981784999370575,0.013873595744371414,10334,10334,,,,,
13.44674301147461,0.9817877411842346,0.013878115452826023,10335,10335,,,,,
13.445291519165039,0.9817922115325928,0.013877454213798046,10336,10336,,,,,
13.443151473999023,0.981795072555542,0.013883542269468307,10337,10337,,,,,
13.440608978271484,0.9817982912063599,0.013884078711271286,10338,10338,,,,,
13.438139915466309,0.9818034768104553,0.013884014450013638,10339,10339,,,,,
13.436063766479492,0.9818068146705627,0.013882424682378769,10340,10340,,,,,
13.434435844421387,0.9818127751350403,0.013877087272703648,10341,10341,,,,,
13.433097839355469,0.9818154573440552,0.013876504264771938,10342,10342,,,,,
13.43178939819336,0.9818202257156372,0.013872504234313965,10343,10343,,,,,
13.430291175842285,0.981823205947876,0.013875473290681839,10344,10344,,,,,
13.428522109985352,0.9818271398544312,0.013875618577003479,10345,10345,,,,,
13.426557540893555,0.9818315505981445,0.01387916598469019,10346,10346,,,,,
13.424530029296875,0.981834888458252,0.013880115002393723,10347,10347,,,,,
13.422578811645508,0.9818402528762817,0.013879269361495972,10348,10348,,,,,
13.4207763671875,0.9818433523178101,0.013877913355827332,10349,10349,,,,,
13.419126510620117,0.9818488359451294,0.01387331634759903,10350,10350,,,,,
13.41756534576416,0.9818519353866577,0.013872376643121243,10351,10351,,,,,
13.416011810302734,0.9818565249443054,0.013869626447558403,10352,10352,,,,,
13.414396286010742,0.9818598628044128,0.013871949166059494,10353,10353,,,,,
13.412698745727539,0.9818635582923889,0.013872490264475346,10354,10354,,,,,
13.410923957824707,0.9818676710128784,0.013875060714781284,10355,10355,,,,,
13.409124374389648,0.9818708300590515,0.013875287026166916,10356,10356,,,,,
13.40732192993164,0.9818754196166992,0.013874487951397896,10357,10357,,,,,
13.405557632446289,0.9818782806396484,0.013873007148504257,10358,10358,,,,,
13.403836250305176,0.9818829298019409,0.013870146125555038,10359,10359,,,,,
13.4021577835083,0.9818859100341797,0.013869409449398518,10360,10360,,,,,
13.400505065917969,0.981890082359314,0.01386788859963417,10361,10361,,,,,
13.398859977722168,0.9818931818008423,0.01386943832039833,10362,10362,,,,,
13.397194862365723,0.9818966388702393,0.013869667425751686,10363,10363,,,,,
13.39552116394043,0.9818999171257019,0.013871436007320881,10364,10364,,,,,
13.393815994262695,0.9819028377532959,0.01387113332748413,10365,10365,,,,,
13.39210033416748,0.9819064736366272,0.013870982453227043,10366,10366,,,,,
13.390371322631836,0.9819091558456421,0.013869733549654484,10367,10367,,,,,
13.388646125793457,0.9819129109382629,0.01386868953704834,10368,10368,,,,,
13.386926651000977,0.9819155931472778,0.013868102803826332,10369,10369,,,,,
13.38521671295166,0.9819192886352539,0.013867598958313465,10370,10370,,,,,
13.383523941040039,0.9819221496582031,0.013867884874343872,10371,10371,,,,,
13.381836891174316,0.9819255471229553,0.013867568224668503,10372,10372,,,,,
13.38015365600586,0.9819285869598389,0.013867771252989769,10373,10373,,,,,
13.378473281860352,0.9819316267967224,0.013867181725800037,10374,10374,,,,,
13.376787185668945,0.9819350242614746,0.013867024332284927,10375,10375,,,,,
13.375103950500488,0.9819379448890686,0.013866405934095383,10376,10376,,,,,
13.373409271240234,0.9819416999816895,0.01386610884219408,10377,10377,,,,,
13.371715545654297,0.9819445013999939,0.01386572141200304,10378,10378,,,,,
13.370016098022461,0.9819483160972595,0.013865354470908642,10379,10379,,,,,
13.368314743041992,0.9819509983062744,0.013865096494555473,10380,10380,,,,,
13.366610527038574,0.9819546937942505,0.013864515349268913,10381,10381,,,,,
13.364914894104004,0.9819573163986206,0.013864323496818542,10382,10382,,,,,
13.363214492797852,0.9819609522819519,0.013863686472177505,10383,10383,,,,,
13.361517906188965,0.9819636940956116,0.013863801024854183,10384,10384,,,,,
13.359823226928711,0.9819673299789429,0.01386328786611557,10385,10385,,,,,
13.358141899108887,0.9819701313972473,0.013863608241081238,10386,10386,,,,,
13.356462478637695,0.9819736480712891,0.01386287622153759,10387,10387,,,,,
13.354787826538086,0.9819764494895935,0.013863056898117065,10388,10388,,,,,
13.353127479553223,0.9819799065589905,0.01386190578341484,10389,10389,,,,,
13.351480484008789,0.9819826483726501,0.01386214978992939,10390,10390,,,,,
13.349858283996582,0.9819861650466919,0.013860814273357391,10391,10391,,,,,
13.348267555236816,0.9819887280464172,0.01386155653744936,10392,10392,,,,,
13.346723556518555,0.9819924831390381,0.013860093429684639,10393,10393,,,,,
13.345273971557617,0.9819946885108948,0.013861504383385181,10394,10394,,,,,
13.34393310546875,0.981998860836029,0.013859485276043415,10395,10395,,,,,
13.34277629852295,0.9820005297660828,0.013861525803804398,10396,10396,,,,,
13.3419189453125,0.9820053577423096,0.01385830994695425,10397,10397,,,,,
13.341501235961914,0.9820061326026917,0.013861308805644512,10398,10398,,,,,
13.341811180114746,0.9820120930671692,0.013856515288352966,10399,10399,,,,,
13.343231201171875,0.9820114374160767,0.013861503452062607,10400,10400,,,,,
13.34652328491211,0.9820190668106079,0.013854553923010826,10401,10401,,,,,
13.352616310119629,0.9820160269737244,0.013862832449376583,10402,10402,,,,,
13.363617897033691,0.9820262789726257,0.013852149248123169,10403,10403,,,,,
13.381778717041016,0.9820193648338318,0.013865414075553417,10404,10404,,,,,
13.41297435760498,0.9820337295532227,0.013848303817212582,10405,10405,,,,,
13.462008476257324,0.9820202589035034,0.013869689777493477,10406,10406,,,,,
